#Acq. time (s)=	3
#Accumulations=	2
#Range (nm)=	520...900
#Windows=	16
#Auto scanning=	On
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-59.98
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	514nm_Edge
#Hole=	199.981
#Range=	Auto
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-9419.6
#Y (µm)=	-697.2
#Z (µm)=	273.7
#Full time(mm:ss)=	2:39
#Project=	
#Sample=	
#Site=	
#Title=	PL_230124_Amostra_marrom
#Remark=	
#Date=	31.01.2024 11:22
#Acquired=	31.01.2024 11:22:10
540.162	70.4912
540.214	69.2375
540.267	63.2346
540.319	67.5286
540.371	64.3629
540.423	67.5284
540.475	66.7721
540.527	71.4438
540.58	74.7893
540.632	72.875
540.684	64.3379
540.736	75.5583
540.788	60.1051
540.84	69.0518
540.892	73.8041
540.945	63.2782
540.997	63.1362
541.049	68.4247
541.101	69.1275
541.153	67.8218
541.205	65.6275
541.258	78.364
541.31	77.6538
541.362	68.8023
541.414	67.8859
541.466	66.1759
541.518	65.5369
541.57	69.7965
541.623	65.815
541.675	70.283
541.727	69.9665
541.779	66.7397
541.831	66.3283
541.883	73.5184
541.936	64.3731
541.988	69.2086
542.04	71.3669
542.092	73.5263
542.144	70.865
542.196	75.7739
542.248	78.4591
542.301	72.8461
542.353	68.5887
542.405	77.2211
542.457	69.8578
542.509	79.8113
542.561	68.4907
542.613	79.8019
542.666	76.6975
542.718	69.4832
542.77	67.2178
542.822	72.0239
542.874	78.266
542.926	74.2861
542.978	73.3992
543.031	72.8278
543.083	71.456
543.135	73.7117
543.187	73.0811
543.239	61.7322
543.291	74.5409
543.343	75.2622
543.396	71.08
543.448	80.4939
543.5	79.0615
543.552	76.7659
543.604	82.0533
543.656	71.3007
543.708	86.484
543.76	82.6665
543.813	85.1901
543.865	72.7945
543.917	81.2298
543.969	76.4819
544.021	84.5089
544.073	83.7058
544.125	76.6158
544.177	77.1389
544.23	81.2785
544.282	84.4249
544.334	88.9109
544.386	77.4333
544.438	81.4198
544.49	76.7568
544.542	74.7957
544.594	80.1823
544.647	83.6896
544.699	79.233
544.751	92.2434
544.803	83.8843
544.855	83.2505
544.907	81.126
544.959	85.8301
545.011	84.5741
545.064	87.3588
545.116	81.0472
545.168	85.4946
545.22	84.5464
545.272	82.3243
545.324	78.7542
545.376	85.285
545.428	91.3952
545.48	81.523
545.533	79.1241
545.585	97.0989
545.637	99.6791
545.689	92.9664
545.741	81.9564
545.793	88.6461
545.845	90.1292
545.897	93.1303
545.949	90.6901
546.002	100.239
546.054	98.4015
546.106	95.8559
546.158	90.9748
546.21	90.0744
546.262	85.1979
546.314	90.7125
546.366	90.2836
546.418	86.7656
546.471	81.1773
546.523	84.9214
546.575	92.5466
546.627	98.9106
546.679	90.2926
546.689	88.1024
546.741	94.0033
546.793	99.9518
546.845	102.015
546.898	99.9726
546.95	107.833
547.002	99.9827
547.054	107.815
547.106	98.0034
547.159	105.846
547.211	109.794
547.263	109.744
547.315	92.3016
547.368	102.087
547.42	92.3912
547.472	109.924
547.524	108.218
547.577	98.3191
547.629	103.861
547.681	104.065
547.733	115.822
547.785	90.697
547.838	107.827
547.89	111.515
547.942	119.159
547.994	102.143
548.047	104.181
548.099	100.356
548.151	108.033
548.203	108.466
548.255	110.051
548.308	100.314
548.36	113.771
548.412	107.565
548.464	111.132
548.517	103.843
548.569	114.65
548.621	109.689
548.673	122.77
548.725	118.942
548.778	110.304
548.83	112.346
548.882	117.333
548.934	108.025
548.987	105.077
549.039	108.744
549.091	101.223
549.143	120.322
549.195	126.721
549.248	108.768
549.3	121.347
549.352	110.531
549.404	117.569
549.456	124.318
549.509	119.56
549.561	129.377
549.613	121.074
549.665	123.166
549.718	123.241
549.77	124.493
549.822	120.089
549.874	125.766
549.926	120.748
549.979	125.3
550.031	127.055
550.083	127.27
550.135	116.56
550.187	131.735
550.24	133.239
550.292	118.766
550.344	126.757
550.396	124.192
550.448	126.294
550.501	134.1
550.553	120.111
550.605	130.205
550.657	121.748
550.709	134
550.762	136.09
550.814	134.977
550.866	132.547
550.918	137.032
550.97	142.379
551.023	141.242
551.075	135.938
551.127	136.746
551.179	147.503
551.231	137.409
551.284	136.102
551.336	153.065
551.388	159.736
551.44	159.524
551.492	160.559
551.545	164.839
551.597	167.949
551.649	168.219
551.701	165.665
551.753	177.825
551.806	176.291
551.858	185.785
551.91	193.007
551.962	185.437
552.014	209.497
552.067	222.797
552.119	239.096
552.171	271.382
552.223	319.754
552.275	407.057
552.327	628.065
552.38	1361.88
552.432	2557.6
552.484	4052.65
552.536	7408.6
552.588	11746
552.641	10453.9
552.693	6164.01
552.745	2816.54
552.797	1172.64
552.849	580.097
552.901	403.705
552.954	312.022
553.006	267.484
553.058	237.826
553.11	232.396
553.162	204.374
553.215	210.168
553.267	198.829
553.319	192.523
553.371	188.337
553.423	188.256
553.475	178.219
553.528	178.499
553.58	169.054
553.632	183.424
553.684	172.186
553.736	166.156
553.788	165.468
553.841	174.647
553.893	162.336
553.945	164.337
553.997	163.308
554.049	176.732
554.102	173.986
554.154	158.385
554.206	173.026
554.258	168.578
554.31	175.364
554.362	166.829
554.414	152.716
554.467	171.934
554.519	168.735
554.571	171.097
554.623	178.982
554.675	176.108
554.727	172.642
554.78	177.086
554.832	166.056
554.884	166.549
554.936	160.724
554.988	175.414
555.04	179.081
555.093	173.078
555.145	166.209
555.197	161.387
555.249	180.921
555.301	177.855
555.353	173.802
555.406	170.164
555.458	181.998
555.51	174.099
555.562	189.19
555.614	167.848
555.666	179.44
555.719	176.264
555.771	172.063
555.823	184.842
555.875	191.284
555.927	189.374
555.979	190.762
556.031	185.104
556.084	191.852
556.136	182.188
556.188	194.534
556.24	188.038
556.292	180.377
556.344	198.47
556.396	197.738
556.449	195.23
556.501	196.874
556.553	199.446
556.605	196.692
556.657	196.415
556.709	204.581
556.762	198.277
556.814	208.526
556.866	202.593
556.918	199.263
556.97	211.914
557.022	215.131
557.074	204.019
557.127	216.977
557.179	199.042
557.231	216.449
557.283	206.003
557.335	207.253
557.387	207.284
557.439	209.296
557.492	218.688
557.544	216.809
557.596	223.804
557.648	211.812
557.7	220.476
557.752	221.841
557.804	207.636
557.856	213.013
557.909	208.439
557.961	235.378
558.013	225.966
558.065	231.165
558.117	226.558
558.169	236.434
558.221	226.244
558.273	234.398
558.326	228.226
558.378	242.327
558.43	241.559
558.482	229.786
558.534	239.992
558.586	242.284
558.638	234.642
558.691	234.492
558.743	242.52
558.795	244.929
558.847	246.905
558.899	230.663
558.951	235.065
559.003	236.861
559.055	239.088
559.108	246.514
559.16	241.087
559.212	238.47
559.264	237.904
559.316	233.426
559.368	245.385
559.42	238.162
559.472	227.218
559.525	229.34
559.577	249.274
559.629	240.742
559.681	227.106
559.733	240.903
559.785	242.877
559.837	244.864
559.889	239.114
559.941	239.01
559.994	256.648
560.046	240.649
560.098	246.462
560.15	245.127
560.202	249.992
560.254	251.759
560.306	251.158
560.358	259.189
560.41	250.648
560.463	245.06
560.515	253.435
560.567	256.757
560.619	256.754
560.671	259.887
560.723	250.37
560.775	258.11
560.827	254.419
560.879	245.384
560.932	259.884
560.984	262.441
561.036	260.212
561.088	268.759
561.14	259.81
561.192	266.672
561.244	272.587
561.296	265.173
561.348	273.446
561.4	275.699
561.453	271.456
561.505	271.802
561.557	268.585
561.609	275.838
561.661	285.04
561.713	277.364
561.765	278.196
561.817	275.711
561.869	272.771
561.921	276.467
561.974	270.881
562.026	275.118
562.078	297.045
562.13	287.06
562.182	298.931
562.234	299.189
562.286	295.511
562.338	280.005
562.39	294.192
562.442	293.524
562.494	296.339
562.547	292.722
562.599	294.304
562.651	285.387
562.703	296.857
562.755	303.281
562.807	296.906
562.859	289.499
562.911	302.217
562.963	288.19
563.015	298.861
563.067	312.907
563.12	313.215
563.172	308.598
563.224	306.717
563.276	311.178
563.328	315.49
563.38	307.716
563.432	309.475
563.484	333.811
563.536	327.438
563.588	316.222
563.64	318.146
563.692	326.455
563.744	315.355
563.797	308.662
563.849	320.593
563.901	326.784
563.953	315.02
564.005	312.452
564.057	314.282
564.109	319.574
564.161	332.297
564.213	336.978
564.265	340.864
564.317	328.945
564.369	333.481
564.421	322.639
564.474	329.072
564.526	328.632
564.578	321.77
564.63	332.333
564.682	337.208
564.734	345.614
564.786	341.135
564.838	337.606
564.89	339.948
564.942	345.471
564.994	345.426
565.046	340.656
565.098	352.437
565.15	352.43
565.202	342.79
565.255	339.758
565.307	346.522
565.359	354.747
565.411	339.413
565.463	343.138
565.515	343.23
565.567	348.361
565.619	353.739
565.671	349.175
565.723	361.859
565.775	362.473
565.827	365.426
565.879	372.592
565.931	374.733
565.983	372.604
566.035	367.307
566.087	361.126
566.139	370.44
566.192	377.621
566.244	382.336
566.296	385.477
566.348	381.186
566.4	372.885
566.452	380.695
566.504	382.366
566.556	383.69
566.608	391.711
566.66	378.881
566.712	396.162
566.764	390.463
566.816	388.439
566.868	396.921
566.92	391.312
566.972	383.784
567.024	397.401
567.076	400.747
567.128	395.504
567.18	394.91
567.232	401.911
567.285	414.069
567.337	415.123
567.389	417.715
567.441	415.641
567.493	398.663
567.545	403.983
567.597	410.409
567.649	407.378
567.701	408.003
567.753	419.486
567.805	423.4
567.857	422.472
567.909	419.694
567.961	422.784
568.013	420.753
568.065	429.065
568.117	430.008
568.169	428.044
568.221	420.773
568.273	421.275
568.325	423.787
568.377	431.343
568.429	440.262
568.481	431.11
568.533	437.772
568.585	435.583
568.637	433.965
568.69	435.126
568.742	438.902
568.794	444.49
568.846	450.382
568.898	452.11
568.95	448.648
569.002	450.889
569.054	444.987
569.106	447.999
569.158	442.515
569.21	447.551
569.262	461.029
569.314	465.798
569.366	467.598
569.418	470.72
569.47	471.526
569.522	482.821
569.574	464.992
569.626	458.976
569.678	475.112
569.73	478.8
569.782	477.072
569.834	469.007
569.886	482.294
569.938	488.863
569.99	470.438
570.042	479.747
570.094	490.869
570.146	500.652
570.198	524.352
570.25	521.792
570.302	511.605
570.354	512.44
570.406	515.084
570.458	527.928
570.51	532.187
570.562	522.483
570.614	521.407
570.666	527.715
570.718	544.178
570.77	545.806
570.822	533.985
570.874	540.934
570.926	540.279
570.978	549.445
571.03	557.53
571.082	567.065
571.134	570.137
571.186	572.072
571.238	579.082
571.29	581.58
571.342	571.35
571.394	569.931
571.446	590.971
571.498	603.725
571.55	601.343
571.602	620.932
571.654	626.664
571.706	632.593
571.758	635.497
571.81	640.997
571.862	647.123
571.914	654.781
571.966	659.014
572.018	650.886
572.07	657.1
572.122	680.136
572.174	675.789
572.226	695.201
572.278	697.005
572.33	683.298
572.382	684.987
572.434	703.046
572.486	716.128
572.538	725.825
572.59	742.167
572.642	740.517
572.694	754.428
572.746	754.887
572.798	763.57
572.85	795.619
572.902	766.002
572.954	779.879
573.006	789.69
573.058	791.973
573.11	833.2
573.162	841.771
573.214	812.594
573.266	839.741
573.302	857.813
573.355	863.894
573.407	885.948
573.459	882.022
573.511	878.167
573.563	914.039
573.615	920.044
573.667	937.765
573.719	971.532
573.772	965.57
573.824	979
573.876	991.452
573.928	1004.17
573.98	1041.39
574.032	1045.32
574.084	1055.08
574.136	1061.7
574.188	1126.47
574.241	1117.16
574.293	1102.11
574.345	1152.84
574.397	1115.24
574.449	1154.16
574.501	1203.46
574.553	1200.58
574.605	1250.96
574.657	1248.83
574.71	1294.38
574.762	1278.97
574.814	1331.61
574.866	1334.39
574.918	1352.3
574.97	1360.63
575.022	1443.15
575.074	1388.26
575.126	1454.48
575.178	1485.34
575.231	1461.5
575.283	1481.29
575.335	1534.43
575.387	1517.65
575.439	1521.21
575.491	1537.66
575.543	1583.46
575.595	1615.63
575.647	1633.83
575.7	1602.17
575.752	1629.95
575.804	1608.11
575.856	1643.08
575.908	1681.35
575.96	1666.9
576.012	1663.46
576.064	1674.57
576.116	1632.23
576.168	1667.57
576.22	1620.15
576.273	1646.82
576.325	1612.75
576.377	1636.75
576.429	1607.12
576.481	1596.47
576.533	1597.5
576.585	1577.84
576.637	1562.6
576.689	1563.53
576.741	1529.18
576.793	1532.76
576.846	1494.52
576.898	1502.74
576.95	1478
577.002	1456.23
577.054	1420.47
577.106	1404.61
577.158	1385.45
577.21	1366.96
577.262	1400.56
577.314	1338.49
577.366	1342.48
577.418	1312.39
577.471	1325.04
577.523	1300.96
577.575	1285.88
577.627	1269.53
577.679	1244.82
577.731	1239.98
577.783	1235.54
577.835	1218.39
577.887	1186.65
577.939	1200.55
577.991	1173.01
578.043	1191.5
578.095	1180.17
578.148	1166.41
578.2	1126.65
578.252	1108.47
578.304	1113.63
578.356	1126.55
578.408	1115.86
578.46	1113.68
578.512	1112.11
578.564	1085.05
578.616	1091.57
578.668	1098.14
578.72	1053.91
578.772	1045.71
578.824	1068.6
578.877	1071.88
578.929	1062.63
578.981	1048.9
579.033	1055.17
579.085	1020.97
579.137	1066.05
579.189	1045.75
579.241	1058.38
579.293	1033.48
579.345	1062.93
579.397	1041.92
579.449	1043.96
579.501	1030.46
579.553	1043.18
579.605	1025.84
579.658	1037.62
579.71	994.551
579.762	1040.89
579.814	1029.09
579.866	1026.74
579.918	1018.38
579.97	1033.78
580.022	1003.17
580.074	1000.37
580.126	1025.44
580.178	984.341
580.23	996.156
580.282	1001.27
580.334	1018.81
580.386	1022.41
580.438	1036.32
580.49	1014.69
580.542	1050.01
580.595	1022.6
580.647	1013.96
580.699	1016.52
580.751	1017.48
580.803	1019.5
580.855	1024.13
580.907	1020.23
580.959	1018.03
581.011	1028.2
581.063	1048.45
581.115	1048.14
581.167	1034.09
581.219	1021.7
581.271	1009.87
581.323	1046.94
581.375	1043.08
581.427	1037.51
581.479	1059.29
581.531	1043.75
581.583	1061.23
581.635	1070.86
581.688	1068.38
581.74	1061.62
581.792	1071.73
581.844	1073.28
581.896	1065.28
581.948	1070.21
582	1057.45
582.052	1065.71
582.104	1048.19
582.156	1081.52
582.208	1087.9
582.26	1069.72
582.312	1060.37
582.364	1079.19
582.416	1060.42
582.468	1094.13
582.52	1086.99
582.572	1076.64
582.624	1106.52
582.676	1100.84
582.728	1103.42
582.78	1106.5
582.832	1106.48
582.884	1117.8
582.936	1106.61
582.988	1107.67
583.04	1123.1
583.092	1114.84
583.144	1129.29
583.196	1117.15
583.249	1116.93
583.301	1120.82
583.353	1129.57
583.405	1144.77
583.457	1118.62
583.509	1123.85
583.561	1143.37
583.613	1140.67
583.665	1135.15
583.717	1124.63
583.769	1147.01
583.821	1182.23
583.873	1187.29
583.925	1144.64
583.977	1184.12
584.029	1188.24
584.081	1194.84
584.133	1186.19
584.185	1177.56
584.237	1196.39
584.289	1178.88
584.341	1194.28
584.393	1167.17
584.445	1196.49
584.497	1213.32
584.549	1256.09
584.601	1232.64
584.653	1210.66
584.705	1259.21
584.757	1239.39
584.809	1247.44
584.861	1241.64
584.913	1249.49
584.965	1254.69
585.017	1279.37
585.069	1260.81
585.121	1275.07
585.173	1272.16
585.225	1255.21
585.277	1267.59
585.329	1271.33
585.381	1283.97
585.433	1292.07
585.485	1309.47
585.537	1302.13
585.589	1303.54
585.641	1318.51
585.693	1313.09
585.745	1325.83
585.797	1312.11
585.849	1327
585.901	1327.14
585.953	1340.58
586.005	1338.42
586.057	1356.83
586.109	1344.42
586.161	1329.25
586.213	1324.86
586.265	1373.24
586.317	1354.9
586.369	1363.04
586.421	1365.83
586.473	1375.6
586.525	1344.58
586.577	1363.57
586.629	1389.59
586.681	1386.01
586.733	1353.61
586.785	1385.36
586.837	1387.08
586.889	1370.47
586.941	1418.89
586.993	1386.63
587.045	1391.34
587.097	1406.96
587.149	1380.31
587.201	1405.29
587.253	1380.44
587.305	1394.38
587.357	1409.95
587.409	1411.41
587.461	1398.85
587.513	1373.39
587.565	1394.33
587.617	1399.58
587.669	1406.13
587.721	1409.87
587.773	1414.94
587.825	1413.25
587.877	1452.61
587.929	1415.07
587.981	1429.4
588.033	1405.56
588.085	1426.33
588.137	1433.78
588.189	1396.2
588.241	1434.59
588.293	1422.36
588.345	1444.9
588.397	1417.16
588.449	1424.84
588.501	1425.73
588.552	1447.15
588.604	1466.05
588.656	1452.83
588.708	1432.31
588.76	1445.03
588.812	1457.56
588.864	1432.56
588.916	1445.65
588.968	1451.46
589.02	1445.84
589.072	1448.99
589.124	1479.96
589.176	1468.16
589.228	1468.19
589.28	1486.71
589.332	1473.39
589.384	1470.46
589.436	1481.1
589.488	1434.6
589.54	1478.72
589.592	1473.69
589.644	1473.94
589.696	1471.6
589.748	1480.68
589.8	1465.13
589.852	1470.01
589.904	1456.7
589.956	1475.63
590.008	1473.29
590.06	1441.46
590.112	1469.78
590.163	1481.64
590.215	1461.76
590.267	1455.86
590.319	1471.48
590.371	1477.83
590.423	1493.54
590.475	1457.63
590.527	1468.85
590.579	1470.57
590.631	1461.96
590.683	1457.03
590.735	1481.19
590.787	1469.74
590.839	1467.36
590.891	1457.29
590.943	1464.69
590.995	1478.31
591.047	1479.46
591.099	1473.04
591.151	1457.35
591.203	1435.26
591.254	1462.23
591.306	1447.54
591.358	1432.77
591.41	1462.94
591.462	1469.02
591.514	1448.03
591.566	1446.67
591.618	1457.77
591.67	1447.89
591.722	1448.52
591.774	1467.37
591.826	1451.11
591.878	1442.79
591.93	1444.7
591.982	1446.66
592.034	1461.58
592.086	1455.96
592.137	1443.26
592.189	1447.21
592.241	1438.4
592.293	1441.64
592.345	1459.04
592.397	1476.48
592.449	1463.28
592.501	1443.17
592.553	1438.02
592.605	1466.3
592.657	1439.39
592.709	1424.52
592.761	1477.42
592.813	1470.58
592.865	1453.47
592.916	1457.57
592.968	1459.65
593.02	1458.23
593.072	1452.09
593.124	1466.75
593.176	1469.8
593.228	1482.4
593.28	1475.62
593.332	1454.72
593.384	1442.09
593.436	1477.35
593.488	1483.03
593.54	1465.27
593.591	1458.47
593.643	1471.75
593.695	1463
593.747	1445.21
593.799	1452.45
593.851	1463.44
593.903	1468.62
593.955	1480.33
594.007	1474.42
594.059	1463.98
594.111	1452.16
594.163	1446.8
594.215	1465.6
594.266	1487.81
594.318	1479.74
594.37	1480.25
594.422	1476.55
594.474	1478.87
594.526	1491.7
594.578	1487.5
594.63	1490.02
594.682	1497.97
594.734	1507.72
594.786	1498.06
594.837	1466.79
594.889	1473.89
594.941	1490.16
594.993	1515.14
595.045	1505.95
595.097	1503.57
595.149	1520.5
595.201	1521.44
595.253	1521.87
595.305	1499.43
595.357	1506.11
595.408	1525.47
595.46	1541.41
595.512	1552.09
595.564	1540.64
595.616	1548.88
595.668	1544.85
595.72	1567.37
595.772	1576.28
595.824	1544.4
595.876	1563.32
595.927	1600.6
595.979	1595.41
596.031	1572.03
596.083	1553.89
596.135	1570.74
596.187	1590.24
596.239	1562.86
596.291	1569.21
596.343	1601.52
596.394	1607.84
596.446	1615.7
596.498	1621.68
596.55	1631.56
596.602	1638.54
596.654	1633.54
596.706	1630.2
596.758	1632.54
596.81	1640.51
596.862	1661.54
596.913	1659.27
596.965	1652.81
597.017	1667.36
597.069	1664.3
597.121	1647.41
597.173	1665.26
597.225	1685.57
597.277	1685.82
597.328	1668.13
597.38	1657.65
597.432	1675.31
597.484	1709.72
597.536	1703.87
597.588	1699.72
597.64	1698.44
597.692	1695.73
597.744	1707.04
597.795	1710.59
597.847	1708.46
597.899	1700.87
597.951	1721.74
598.003	1721.12
598.055	1704
598.107	1684.54
598.159	1708.46
598.21	1738.45
598.262	1718.58
598.314	1688.85
598.366	1709.12
598.418	1722.58
598.47	1713.93
598.522	1706.41
598.574	1704.73
598.625	1690.71
598.677	1718.08
598.729	1728.42
598.781	1705.22
598.833	1703.17
598.885	1699.57
598.937	1709.65
598.988	1743.05
599.04	1757.19
599.092	1764.51
599.144	1744.78
599.196	1716.11
599.248	1725.75
599.3	1740.75
599.352	1731.48
599.403	1748.3
599.455	1718.99
599.507	1703.9
