#Acq. time (s)=	5
#Accumulations=	2
#Range (nm)=	520...900
#Windows=	8
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-59.98
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	514nm_Edge
#Hole=	199.981
#Range=	Auto
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-24016.1
#Y (µm)=	7454.1
#Z (µm)=	16.8
#Full time(mm:ss)=	1:54
#Project=	
#Sample=	
#Site=	
#Title=	MS_091025
#Remark=	
#Date=	13.10.2023 16:29
#Acquired=	13.10.2023 16:29:59
542.404	82
542.456	90
542.508	82
542.56	94
542.613	94
542.665	98
542.717	98
542.77	90
542.822	100
542.874	98
542.926	100
542.979	94
543.031	92
543.083	94
543.135	102
543.188	104
543.24	100
543.292	94
543.344	94
543.397	92
543.449	96
543.501	108
543.554	96
543.606	96
543.658	98
543.71	98
543.763	96
543.815	98
543.867	92
543.919	110
543.972	92
544.024	110
544.076	106
544.128	102
544.181	94
544.233	110
544.285	104
544.337	86
544.39	92
544.442	100
544.494	106
544.547	104
544.599	108
544.651	104
544.703	116
544.755	92
544.808	108
544.86	110
544.912	106
544.965	104
545.017	116
545.069	108
545.121	108
545.174	110
545.226	106
545.278	108
545.33	124
545.383	110
545.435	110
545.487	106
545.539	116
545.591	120
545.644	120
545.696	114
545.748	130
545.8	110
545.853	122
545.905	102
545.957	106
546.009	102
546.062	128
546.114	102
546.166	118
546.218	120
546.271	134
546.323	122
546.375	120
546.427	118
546.48	126
546.532	114
546.584	136
546.636	118
546.689	114
546.741	120
546.793	124
546.845	134
546.898	130
546.95	126
547.002	128
547.054	128
547.106	128
547.159	136
547.211	138
547.263	134
547.315	128
547.368	132
547.42	130
547.472	136
547.524	134
547.577	142
547.629	138
547.681	138
547.733	136
547.785	144
547.838	130
547.89	152
547.942	134
547.994	142
548.047	144
548.099	148
548.151	154
548.203	146
548.255	146
548.308	158
548.36	152
548.412	160
548.464	142
548.517	150
548.569	148
548.621	144
548.673	136
548.725	146
548.778	146
548.83	156
548.882	150
548.934	142
548.987	154
549.039	156
549.091	144
549.143	164
549.195	136
549.248	148
549.3	166
549.352	166
549.404	156
549.456	160
549.509	154
549.561	168
549.613	162
549.665	150
549.718	158
549.77	170
549.822	158
549.874	152
549.926	154
549.979	154
550.031	172
550.083	168
550.135	180
550.187	172
550.24	172
550.292	180
550.344	188
550.396	168
550.448	178
550.501	168
550.553	176
550.605	180
550.657	192
550.709	182
550.762	182
550.814	180
550.866	186
550.918	186
550.97	196
551.023	212
551.075	180
551.127	192
551.179	194
551.231	188
551.284	196
551.336	192
551.388	218
551.44	210
551.492	230
551.545	222
551.597	212
551.649	242
551.701	242
551.753	238
551.806	240
551.858	254
551.91	264
551.962	290
552.014	312
552.067	326
552.119	380
552.171	454
552.223	568
552.275	1016
552.327	2186
552.38	4200
552.432	7412
552.484	11958
552.536	16428
552.588	12358
552.641	6200
552.693	2286
552.745	992
552.797	612
552.849	458
552.901	422
552.954	368
553.006	320
553.058	320
553.11	278
553.162	272
553.215	276
553.267	256
553.319	276
553.371	242
553.423	246
553.475	232
553.528	246
553.58	242
553.632	248
553.684	232
553.736	238
553.788	232
553.841	236
553.893	226
553.945	228
553.997	240
554.049	228
554.102	216
554.154	234
554.206	226
554.258	206
554.31	236
554.362	228
554.414	222
554.467	242
554.519	232
554.571	228
554.623	238
554.675	222
554.727	238
554.78	230
554.832	236
554.884	232
554.936	232
554.988	238
555.04	242
555.093	240
555.145	226
555.197	248
555.249	246
555.301	258
555.353	242
555.406	252
555.458	242
555.51	260
555.562	252
555.614	232
555.666	262
555.719	236
555.771	248
555.823	234
555.875	268
555.927	254
555.979	272
556.031	258
556.084	252
556.136	256
556.188	282
556.24	262
556.292	260
556.344	256
556.396	272
556.449	266
556.501	286
556.553	264
556.605	260
556.657	278
556.709	290
556.762	280
556.814	280
556.866	276
556.918	268
556.97	298
557.022	270
557.074	282
557.127	290
557.179	288
557.231	302
557.283	292
557.335	280
557.387	292
557.439	286
557.492	308
557.544	298
557.596	296
557.648	288
557.7	276
557.752	286
557.804	298
557.856	296
557.909	292
557.961	294
558.013	302
558.065	306
558.117	290
558.169	306
558.221	330
558.273	288
558.326	304
558.378	310
558.43	290
558.482	296
558.534	316
558.586	326
558.638	320
558.691	312
558.743	290
558.795	310
558.847	308
558.899	308
558.951	310
559.003	312
559.055	322
559.108	308
559.16	304
559.212	326
559.264	314
559.316	334
559.368	304
559.42	326
559.472	308
559.525	326
559.577	322
559.629	324
559.681	328
559.733	332
559.785	320
559.837	340
559.889	334
559.941	358
559.994	362
560.046	352
560.098	354
560.15	342
560.202	342
560.254	350
560.306	332
560.358	352
560.41	340
560.463	348
560.515	344
560.567	356
560.619	332
560.671	368
560.723	362
560.775	356
560.827	360
560.879	372
560.932	354
560.984	368
561.036	352
561.088	382
561.14	386
561.192	386
561.244	364
561.296	370
561.348	360
561.4	402
561.453	376
561.505	366
561.557	394
561.609	380
561.661	398
561.713	420
561.765	388
561.817	388
561.869	400
561.921	378
561.974	390
562.026	396
562.078	394
562.13	418
562.182	412
562.234	408
562.286	408
562.338	374
562.39	422
562.442	404
562.494	410
562.547	416
562.599	422
562.651	432
562.703	414
562.755	416
562.807	436
562.859	426
562.911	410
562.963	430
563.015	426
563.067	456
563.12	436
563.172	440
563.224	436
563.276	424
563.328	418
563.38	446
563.432	438
563.484	446
563.536	456
563.588	434
563.64	444
563.692	448
563.744	464
563.797	460
563.849	458
563.901	456
563.953	458
564.005	482
564.057	464
564.109	470
564.161	468
564.213	476
564.265	482
564.317	470
564.369	472
564.421	480
564.474	450
564.526	486
564.578	476
564.63	488
564.682	476
564.734	478
564.786	492
564.838	500
564.89	480
564.942	472
564.994	466
565.046	500
565.098	524
565.15	518
565.202	488
565.255	520
565.307	512
565.359	478
565.411	516
565.463	514
565.515	518
565.567	524
565.619	518
565.671	548
565.723	512
565.775	542
565.827	516
565.879	522
565.931	534
565.983	506
566.035	538
566.087	526
566.139	526
566.192	538
566.244	520
566.296	542
566.348	556
566.4	580
566.452	562
566.504	538
566.556	558
566.608	564
566.66	546
566.712	560
566.764	576
566.816	566
566.868	570
566.92	558
566.972	572
567.024	574
567.076	590
567.128	580
567.18	600
567.232	584
567.285	566
567.337	578
567.389	564
567.441	584
567.493	594
567.545	612
567.597	588
567.649	606
567.701	588
567.753	626
567.805	614
567.857	586
567.909	636
567.961	620
568.013	626
568.065	610
568.117	622.03
568.169	608.156
568.221	643.628
568.273	611.408
568.325	615.517
568.377	600.306
568.429	611.285
568.481	610.122
568.533	622.464
568.585	628.281
568.637	613.783
568.69	654.956
568.742	657.867
568.794	681.941
568.846	645.266
568.898	636.48
568.95	658.241
569.002	681.714
569.054	654.413
569.106	656.859
569.158	686.136
569.21	665.925
569.262	678.529
569.314	698.413
569.366	693.747
569.418	696.051
569.47	687.208
569.522	714.057
569.574	719.57
569.626	714.216
569.678	714.07
569.73	701.59
569.782	731.736
569.834	738.535
569.886	738.152
569.938	704.548
569.99	719.281
570.042	746.913
570.094	756.596
570.146	749.835
570.198	763.116
570.25	773.043
570.302	777.98
570.354	777.841
570.406	766.26
570.458	762.67
570.51	775.466
570.562	778.278
570.614	820.317
570.666	813.336
570.718	803.726
570.77	812.887
570.822	797.301
570.874	830.25
570.926	847.562
570.978	830.747
571.03	836.775
571.082	851.055
571.134	842.955
571.186	858.6
571.238	863.041
571.29	890.768
571.342	889.938
571.394	902.059
571.446	923.41
571.498	920.999
571.55	911.722
571.602	925.903
571.654	938.916
571.706	948.048
571.758	969.64
571.81	971.286
571.862	957.626
571.914	974.69
571.966	976.337
572.018	1002.21
572.07	1023.78
572.122	1033.59
572.174	1001.09
572.226	1046.75
572.278	1076.59
572.33	1089.5
572.382	1081.16
572.434	1095.07
572.486	1119.3
572.538	1121.54
572.59	1122.3
572.642	1156.5
572.694	1161.81
572.746	1179.97
572.798	1187.71
572.85	1192.41
572.902	1204.34
572.954	1204.39
573.006	1239.7
573.058	1248.24
573.11	1291.34
573.162	1301.94
573.214	1314.73
573.266	1318.91
573.312	1324
573.364	1364
573.416	1384
573.469	1380
573.521	1440
573.573	1454
573.625	1446
573.677	1468
573.73	1490
573.782	1564
573.834	1558
573.886	1570
573.938	1640
573.991	1610
574.043	1672
574.095	1730
574.147	1678
574.199	1714
574.252	1790
574.304	1858
574.356	1870
574.408	1868
574.46	1868
574.513	1934
574.565	1978
574.617	1946
574.669	2038
574.721	2024
574.774	2022
574.826	2116
574.878	2096
574.93	2136
574.982	2150
575.035	2220
575.087	2272
575.139	2250
575.191	2290
575.243	2242
575.296	2280
575.348	2304
575.4	2292
575.452	2348
575.504	2300
575.556	2340
575.609	2432
575.661	2362
575.713	2328
575.765	2372
575.817	2364
575.87	2348
575.922	2376
575.974	2370
576.026	2314
576.078	2378
576.131	2318
576.183	2204
576.235	2302
576.287	2230
576.339	2280
576.391	2214
576.444	2184
576.496	2214
576.548	2138
576.6	2172
576.652	2112
576.705	2094
576.757	2106
576.809	2048
576.861	2026
576.913	2042
576.965	2012
577.018	1974
577.07	1908
577.122	1930
577.174	1904
577.226	1876
577.279	1852
577.331	1822
577.383	1842
577.435	1858
577.487	1820
577.539	1782
577.592	1786
577.644	1720
577.696	1726
577.748	1698
577.8	1742
577.852	1690
577.905	1680
577.957	1690
578.009	1658
578.061	1608
578.113	1646
578.165	1626
578.218	1614
578.27	1602
578.322	1584
578.374	1608
578.426	1544
578.478	1594
578.531	1586
578.583	1546
578.635	1582
578.687	1494
578.739	1596
578.791	1540
578.844	1498
578.896	1508
578.948	1540
579	1518
579.052	1488
579.104	1488
579.157	1520
579.209	1502
579.261	1522
579.313	1474
579.365	1480
579.417	1520
579.47	1524
579.522	1492
579.574	1516
579.626	1520
579.678	1510
579.73	1472
579.782	1484
579.835	1494
579.887	1458
579.939	1524
579.991	1488
580.043	1460
580.095	1502
580.148	1488
580.2	1478
580.252	1514
580.304	1476
580.356	1492
580.408	1492
580.46	1502
580.513	1492
580.565	1512
580.617	1490
580.669	1502
580.721	1490
580.773	1516
580.826	1488
580.878	1550
580.93	1524
580.982	1498
581.034	1526
581.086	1502
581.138	1530
581.191	1540
581.243	1540
581.295	1512
581.347	1560
581.399	1584
581.451	1524
581.503	1552
581.556	1550
581.608	1530
581.66	1516
581.712	1566
581.764	1542
581.816	1554
581.868	1562
581.92	1590
581.973	1566
582.025	1596
582.077	1586
582.129	1618
582.181	1584
582.233	1610
582.285	1588
582.338	1622
582.39	1586
582.442	1608
582.494	1584
582.546	1612
582.598	1622
582.65	1636
582.703	1618
582.755	1642
582.807	1642
582.859	1612
582.911	1654
582.963	1604
583.015	1652
583.067	1644
583.12	1672
583.172	1632
583.224	1670
583.276	1674
583.328	1700
583.38	1690
583.432	1654
583.484	1670
583.537	1702
583.589	1708
583.641	1704
583.693	1690
583.745	1722
583.797	1710
583.849	1712
583.901	1698
583.953	1714
584.006	1764
584.058	1734
584.11	1746
584.162	1772
584.214	1738
584.266	1784
584.318	1788
584.37	1760
584.423	1774
584.475	1790
584.527	1780
584.579	1796
584.631	1796
584.683	1848
584.735	1834
584.787	1834
584.839	1804
584.892	1838
584.944	1856
584.996	1850
585.048	1850
585.1	1848
585.152	1896
585.204	1880
585.256	1880
585.308	1886
585.361	1928
585.413	1882
585.465	1894
585.517	1924
585.569	1876
585.621	1900
585.673	1968
585.725	1928
585.777	1944
585.83	1972
585.882	1970
585.934	1962
585.986	1980
586.038	1992
586.09	1968
586.142	2020
586.194	1960
586.246	1956
586.298	2018
586.351	1970
586.403	1990
586.455	1986
586.507	1990
586.559	2010
586.611	2006
586.663	2004
586.715	2034
586.767	2022
586.819	2028
586.872	2028
586.924	2016
586.976	2048
587.028	2018
587.08	2034
587.132	2040
587.184	2046
587.236	2058
587.288	2064
587.34	2072
587.392	2024
587.445	2066
587.497	2070
587.549	2068
587.601	2072
587.653	2066
587.705	2070
587.757	2056
587.809	2026
587.861	2026
587.913	2102
587.965	2052
588.018	2046
588.07	2034
588.122	2062
588.174	2058
588.226	2050
588.278	2136
588.33	2124
588.382	2126
588.434	2128
588.486	2106
588.538	2112
588.59	2116
588.642	2106
588.695	2046
588.747	2094
588.799	2080
588.851	2058
588.903	2090
588.955	2136
589.007	2098
589.059	2124
589.111	2144
589.163	2164
589.215	2096
589.267	2106
589.319	2120
589.372	2176
589.424	2114
589.476	2136
589.528	2130
589.58	2128
589.632	2100
589.684	2120
589.736	2150
589.788	2126
589.84	2120
589.892	2120
589.944	2120
589.996	2110
590.048	2122
590.101	2156
590.153	2184
590.205	2108
590.257	2142
590.309	2170
590.361	2064
590.413	2128
590.465	2130
590.517	2110
590.569	2124
590.621	2138
590.673	2150
590.725	2088
590.777	2128
590.829	2092
590.881	2132
590.933	2144
590.986	2154
591.038	2144
591.09	2112
591.142	2144
591.194	2152
591.246	2102
591.298	2164
591.35	2158
591.402	2100
591.454	2154
591.506	2108
591.558	2092
591.61	2124
591.662	2104
591.714	2076
591.766	2066
591.818	2126
591.87	2134
591.923	2124
591.975	2134
592.027	2114
592.079	2164
592.131	2136
592.183	2098
592.235	2160
592.287	2100
592.339	2064
592.391	2096
592.443	2088
592.495	2096
592.547	2098
592.599	2102
592.651	2102
592.703	2140
592.755	2116
592.807	2100
592.859	2068
592.911	2108
592.963	2120
593.015	2086
593.068	2114
593.12	2114
593.172	2116
593.224	2118
593.276	2108
593.328	2144
593.38	2112
593.432	2126
593.484	2132
593.536	2094
593.588	2070
593.64	2156
593.692	2098
593.744	2140
593.796	2102
593.848	2114
593.9	2136
593.952	2144
594.004	2154
594.056	2166
594.108	2186
594.16	2144
594.212	2180
594.264	2140
594.316	2188
594.368	2158
594.42	2138
594.472	2196
594.524	2202
594.576	2220
594.628	2158
594.68	2180
594.732	2190
594.784	2226
594.837	2200
594.889	2234
594.941	2186
594.993	2192
595.045	2190
595.097	2218
595.149	2200
595.201	2188
595.253	2270
595.305	2178
595.357	2260
595.409	2212
595.461	2228
595.513	2286
595.565	2272
595.617	2218
595.669	2260
595.721	2276
595.773	2296
595.825	2288
595.877	2340
595.929	2328
595.981	2296
596.033	2306
596.085	2352
596.137	2284
596.189	2374
596.241	2360
596.293	2338
596.345	2318
596.397	2302
596.449	2350
596.501	2338
596.553	2388
596.605	2326
596.657	2348
596.709	2366
596.761	2362
596.813	2368
596.865	2370
596.917	2418
596.969	2400
597.021	2382
597.073	2376
597.125	2374
597.177	2416
597.229	2420
597.281	2446
597.333	2382
597.385	2386
597.437	2412
597.489	2406
597.541	2404
597.593	2396
597.645	2392
597.697	2414
597.749	2394
597.801	2398
597.853	2374
597.905	2420
597.957	2458
598.009	2446
598.061	2432
598.113	2432
598.165	2468
598.217	2476
598.269	2426
598.321	2446
598.373	2434
598.425	2480
598.477	2442
598.529	2436
598.581	2406
598.633	2462
598.685	2422
598.737	2438
598.789	2444
598.841	2424
598.893	2408
598.945	2500
598.997	2426
599.049	2460
599.101	2440
599.153	2480
599.205	2440
599.257	2462
599.309	2406
599.361	2484
599.413	2434
599.465	2472
599.517	2488
599.569	2446
599.62	2502
599.672	2506
599.724	2484
599.776	2504
599.828	2532
599.88	2490
599.932	2488
599.984	2474
600.036	2482
600.088	2466
600.14	2500
600.192	2462
600.244	2500
600.296	2454
600.348	2468
600.4	2430
600.452	2484
600.504	2530
600.556	2444
600.608	2524
600.66	2446
600.712	2444
600.764	2488
600.816	2452
600.868	2490
600.92	2496
600.972	2468
601.024	2510
601.076	2532
601.128	2464
601.18	2560
601.232	2432
601.284	2512
601.335	2462
601.387	2430
601.439	2528
601.491	2488
601.543	2520
601.595	2492
601.647	2496
601.699	2456
601.751	2476
601.803	2524
601.855	2496
601.907	2536
601.959	2526
602.011	2532
602.063	2510
602.115	2570
602.167	2520
602.219	2534
602.271	2506
602.323	2552
602.375	2540
602.427	2550
602.478	2526
602.53	2470
602.582	2580
602.634	2550
602.686	2548
602.738	2508
602.79	2492
602.842	2556
602.894	2516
602.946	2558
602.998	2556
603.05	2592
603.102	2544
603.154	2528
603.206	2592
603.258	2564
603.31	2572
603.362	2590
603.413	2534
603.465	2592
603.517	2574
603.569	2602
603.621	2540
603.673	2622
603.725	2594
603.777	2572
603.829	2568
603.881	2600
603.933	2558
603.985	2546
604.037	2582
604.089	2584
604.141	2598
604.193	2606
604.244	2610
604.296	2620
604.348	2596
604.4	2574
604.452	2656
604.504	2602
604.556	2610
604.608	2670
604.66	2576
604.712	2636
604.764	2604
604.816	2608
604.868	2594
604.92	2632
604.971	2566
605.023	2624
605.075	2642
605.127	2638
605.179	2628
605.231	2626
605.283	2562
605.335	2636
605.387	2522
605.439	2628
605.491	2600
605.543	2620
605.594	2626
605.646	2596
605.698	2650
605.75	2604
605.802	2546
605.854	2652
605.906	2610
605.958	2630
606.01	2634
606.062	2628
606.114	2612
606.166	2636
606.217	2622
606.269	2592
606.321	2616
606.373	2650
606.425	2578
606.477	2634
606.529	2612
606.581	2616
606.633	2580
606.685	2628
606.737	2648
606.789	2598
606.84	2628
606.892	2646
606.944	2626
606.996	2572
607.048	2666
607.1	2664
607.152	2596
607.204	2620
607.256	2618
607.308	2630
607.359	2674
607.411	2624
607.463	2678
607.515	2630
607.567	2660
607.619	2654
607.671	2614
607.723	2590
607.775	2652
607.827	2724
607.878	2676
607.93	2678
607.982	2640
608.034	2678
608.086	2706
608.138	2626
608.19	2672
608.242	2674
608.294	2656
608.345	2664
608.397	2674
608.449	2696
608.501	2676
608.553	2668
608.605	2646
608.657	2740
608.709	2754
608.761	2742
608.812	2756
608.864	2748
608.916	2676
608.968	2744
609.02	2786
609.072	2724
609.124	2786
609.176	2758
609.228	2786
609.279	2770
609.331	2726
609.383	2726
609.435	2694
609.487	2740
609.539	2760
609.591	2760
609.643	2762
609.694	2698
609.746	2796
609.798	2698
609.85	2808
609.902	2752
609.954	2850
610.006	2774
610.058	2802
610.109	2750
610.161	2780
610.213	2808
610.265	2806
610.317	2756
610.369	2786
610.421	2796
610.473	2794
610.524	2814
610.576	2820
610.628	2806
610.68	2842
610.732	2800
610.784	2812
610.836	2826
610.887	2862
610.939	2840
610.991	2840
611.043	2850
611.095	2820
611.147	2790
611.199	2846
611.25	2862
611.302	2860
611.354	2834
611.406	2868
611.458	2834
611.51	2810
611.562	2882
611.614	2872
611.665	2838
611.717	2882
611.769	2846
611.821	2898
611.873	2934
611.925	2912
611.977	2874
612.028	2904
612.08	2898
612.132	2946
612.184	2934
612.236	2892
612.288	2892
612.339	2886
612.391	2892
612.443	2896
612.495	2902
612.547	2944
612.599	2988
612.651	2942
612.702	2850
612.754	2964
612.806	2976
612.858	2984
612.91	2968
612.962	2950
613.013	2966
613.065	2962
613.117	2930
613.169	3012
613.221	3034
613.273	2974
613.325	3012
613.376	2962
613.428	3040
613.48	3006
613.532	3050
613.584	3008
613.635	3028
613.687	3030
613.739	3028
613.791	3042
613.843	3036
613.895	3028
613.947	3028
613.998	3056
614.05	3086
614.102	3044
614.154	3090
614.206	3060
614.258	3084
614.309	3070
614.361	3086
614.413	3060
614.465	3118
614.517	3118
614.568	3108
614.62	3202
614.672	3170
614.724	3070
614.776	3082
614.828	3070
614.879	3096
614.931	3160
614.983	3152
615.035	3156
615.087	3170
615.139	3204
615.19	3174
615.242	3188
615.294	3208
615.346	3128
615.398	3216
615.449	3168
615.501	3158
615.553	3194
615.605	3208
615.657	3192
615.709	3214
615.76	3208
615.812	3206
615.864	3264
615.916	3222
615.968	3184
616.019	3267.12
616.071	3222.27
616.123	3222.67
616.175	3237.8
616.227	3215.4
616.278	3174.22
616.33	3211.31
616.382	3250.41
616.434	3176.62
616.486	3274.99
616.537	3285.64
616.589	3281.61
616.641	3270.35
616.693	3303.59
616.745	3291.29
616.797	3305.85
616.848	3308.69
616.9	3320.38
616.952	3304.26
617.004	3293.58
617.056	3361.65
617.107	3333.48
617.159	3352.37
617.211	3285.79
617.263	3279.1
617.315	3351.85
617.366	3345.49
617.418	3334.77
617.47	3308.95
617.522	3368.67
617.573	3345.47
617.625	3363.32
617.677	3395.22
617.729	3350.85
617.781	3323.46
617.832	3391.79
617.884	3400.43
617.936	3401.48
617.988	3376.5
618.04	3365.56
618.091	3394.08
618.143	3394.15
618.195	3412.02
618.247	3441.76
618.299	3410.36
618.35	3429
618.402	3393.83
618.454	3395.04
618.506	3410.61
618.557	3457.32
618.609	3440.2
618.661	3447.14
618.713	3432.02
618.765	3421.57
618.816	3497.92
618.868	3457.07
618.92	3443.91
618.972	3467.88
619.023	3467.7
619.075	3429.54
619.127	3444.99
619.179	3457.63
619.231	3492.38
619.282	3478.35
619.334	3484.9
619.386	3516.71
619.438	3464.72
619.49	3501.34
619.541	3477.77
619.593	3481.08
619.645	3475.87
619.697	3504
619.748	3517.16
619.8	3487.31
619.852	3515.64
619.904	3497.81
619.955	3522.73
620.007	3518.57
620.059	3528.57
620.111	3515.73
620.162	3524.77
620.214	3530.79
620.266	3532.58
620.318	3519.06
620.37	3545.55
620.421	3526.07
620.473	3495.27
620.525	3525.88
620.577	3536.13
620.628	3518.72
620.68	3530.45
620.732	3568.23
620.784	3547.91
620.835	3524.87
620.887	3533.52
620.939	3515.33
620.991	3519.08
621.042	3535.69
621.094	3520.82
621.146	3551.02
621.198	3568.85
621.249	3569.59
621.269	3572
621.321	3590
621.373	3586
621.425	3508
621.477	3590
621.529	3544
621.581	3500
621.633	3582
621.685	3618
621.737	3586
621.789	3520
