#Acq. time (s)=	3
#Accumulations=	2
#Range (nm)=	520...900
#Windows=	16
#Auto scanning=	On
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-59.98
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x50_VIS
#Grating=	600 (500nm)
#ND Filter=	10%
#Laser=	514nm_Edge
#Hole=	199.981
#Range=	Auto
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	6837.6
#Y (µm)=	8027.4
#Z (µm)=	80.2
#Full time(mm:ss)=	2:45
#Project=	
#Sample=	
#Site=	
#Title=	PL_230124_Amostra_HPHT_polida
#Remark=	
#Date=	31.01.2024 11:16
#Acquired=	31.01.2024 11:16:51
579.814	534.054
579.866	531.39
579.918	548.066
579.97	531.191
580.022	532.093
580.074	523.801
580.126	546.665
580.178	542.118
580.23	543.665
580.282	529.184
580.334	539.354
580.386	525.473
580.438	526.525
580.49	539.736
580.542	527.796
580.595	533.313
580.647	532.624
580.699	547.556
580.751	541.208
580.803	531.74
580.855	540.541
580.907	533.774
580.959	538.553
581.011	532.328
581.063	543.648
581.115	552.659
581.167	552.483
581.219	527.265
581.271	537.599
581.323	546.748
581.375	540.733
581.427	548.171
581.479	563.847
581.531	556.802
581.583	540.807
581.635	568.299
581.688	561.143
581.74	543.316
581.792	561.148
581.844	570.468
581.896	550.205
581.948	553.446
582	564.486
582.052	569.136
582.104	573.255
582.156	570.332
582.208	575.524
582.26	562.035
582.312	563.672
582.364	568.929
582.416	572.496
582.468	592.979
582.52	567.398
582.572	582.145
582.624	570.456
582.676	566.833
582.728	573.161
582.78	592.867
582.832	569.241
582.884	565.634
582.936	588.992
582.988	588.021
583.04	577.789
583.092	583.655
583.144	580.27
583.196	598.145
583.249	583.071
583.301	589.332
583.353	604.838
583.405	604.176
583.457	584.335
583.509	589.303
583.561	603.252
583.613	589.527
583.665	608.277
583.717	598.047
583.769	600.482
583.821	610.064
583.873	607.802
583.925	609.699
583.977	624.214
584.029	618.443
584.081	627.097
584.133	622.546
584.185	614.149
584.237	623.958
584.289	633.818
584.341	621.231
584.393	639.993
584.445	623.256
584.497	637.451
584.549	635.103
584.601	630.773
584.653	646.663
584.705	649.654
584.757	657.863
584.809	644.667
584.861	642.828
584.913	658.748
584.965	674.729
585.017	669.365
585.069	668.935
585.121	662.844
585.173	683.109
585.225	668.689
585.277	688.142
585.329	669.178
585.381	671.302
585.433	695.495
585.485	690.218
585.537	664.902
585.589	663.394
585.641	679.862
585.693	684.605
585.745	685.409
585.797	693.721
585.849	673.597
585.901	703.615
585.953	684.135
586.005	675.631
586.057	693.417
586.109	697.391
586.161	695.606
586.213	704.338
586.265	693.744
586.317	694.168
586.369	704.38
586.421	702.251
586.473	727.155
586.525	704.476
586.577	717.953
586.629	702.175
586.681	715.733
586.733	712.873
586.785	730.653
586.837	710.982
586.889	722.461
586.941	750.194
586.993	723.434
587.045	738.809
587.097	723.962
587.149	734.488
587.201	752.005
587.253	716.391
587.305	729.732
587.357	716.807
587.409	714.151
587.461	748.737
587.513	716.155
587.565	724.024
587.617	737.914
587.669	743.28
587.721	734.441
587.773	735.458
587.825	716.867
587.877	728.801
587.929	716.082
587.981	750.293
588.033	731.782
588.085	748.82
588.137	737.289
588.189	757.249
588.241	744.629
588.293	773.24
588.345	751.493
588.397	748.715
588.449	763.063
588.501	762.095
588.552	769.537
588.604	746.932
588.656	752.722
588.708	767.352
588.76	751.556
588.812	749.024
588.864	761.055
588.916	751.35
588.968	733.752
589.02	756.032
589.072	762.163
589.124	763.79
589.176	751.342
589.228	750.619
589.28	769.89
589.332	772.014
589.384	764.364
589.436	749.746
589.488	763.783
589.54	762.823
589.592	754.098
589.644	769.884
589.696	783.474
589.748	760.408
589.8	775.888
589.852	777.726
589.904	762.063
589.956	769.659
590.008	782.761
590.06	760.148
590.112	768.558
590.163	766.377
590.215	751.136
590.267	747.686
590.319	753.614
590.371	771.897
590.423	773.161
590.475	759.027
590.527	770.081
590.579	770.699
590.631	799.275
590.683	759.265
590.735	771.911
590.787	754.015
590.839	764.214
590.891	757.617
590.943	783.421
590.995	784.963
591.047	782.213
591.099	750.737
591.151	754.165
591.203	760.529
591.254	752.13
591.306	756.843
591.358	759.439
591.41	762.5
591.462	762.871
591.514	751.785
591.566	740.756
591.618	747.52
591.67	759.753
591.722	761.802
591.774	759.964
591.826	763.226
591.878	742.314
591.93	747.279
591.982	731.098
592.034	744.886
592.086	746.095
592.137	752.033
592.189	752.163
592.241	727.487
592.293	744.389
592.345	772.205
592.397	750.768
592.449	742.781
592.501	746.628
592.553	747.53
592.605	749.821
592.657	758.454
592.709	746.324
592.761	746.598
592.813	747.051
592.865	750.764
592.916	734.221
592.968	739.699
593.02	741.746
593.072	745.3
593.124	742.769
593.176	743.175
593.228	740.617
593.28	737.695
593.332	727.758
593.384	725.298
593.436	743.172
593.488	759.94
593.54	756.533
593.591	741.033
593.643	735.897
593.695	733.737
593.747	756.011
593.799	762.254
593.851	752.228
593.903	731.156
593.955	740.84
594.007	759.028
594.059	755.098
594.111	751.11
594.163	757.731
594.215	755.745
594.266	742.522
594.318	749.93
594.37	753.515
594.422	768.542
594.474	760.751
594.526	764.816
594.578	775.694
594.63	759.372
594.682	757.612
594.734	760.834
594.786	758.242
594.837	759.527
594.889	770.281
594.941	762.579
594.993	757.211
595.045	762.475
595.097	747.167
595.149	754.008
595.201	764.05
595.253	775.499
595.305	775.955
595.357	788.982
595.408	787.623
595.46	777.45
595.512	774.728
595.564	777.564
595.616	777.145
595.668	785.548
595.72	789.079
595.772	797.053
595.824	788.452
595.876	781.336
595.927	805.889
595.979	810.817
596.031	796.246
596.083	796.979
596.135	799.8
596.187	794.873
596.239	808.648
596.291	809.303
596.343	813.844
596.394	818.023
596.446	814.789
596.498	809.112
596.55	808.338
596.602	817.408
596.654	825.067
596.706	818.092
596.758	817.654
596.81	829.125
596.862	840.014
596.913	827.855
596.965	814.426
597.017	827.076
597.069	839.792
597.121	828.414
597.173	818.016
597.225	831.749
597.277	846.234
597.328	832.597
597.38	825.444
597.432	831.689
597.484	830.284
597.536	829.621
597.588	830.436
597.64	827.365
597.692	823.74
597.744	835.983
597.795	858.375
597.847	855.945
597.899	846.755
597.951	830.929
598.003	833.723
598.055	843.026
598.107	830.207
598.159	840.207
598.21	850.729
598.262	849.121
598.314	845.816
598.366	833.324
598.418	832.39
598.47	850.141
598.522	858.305
598.574	842.943
598.625	840.09
598.677	833.688
598.729	848.606
598.781	852.526
598.833	849.244
598.885	861.794
598.937	848.41
598.988	841.301
599.04	861.768
599.092	863.877
599.144	855.788
599.196	861.26
599.248	842.794
599.3	850.38
599.352	845.889
599.403	861.938
599.455	862.082
599.507	848.177
599.559	851.36
599.611	872.252
599.663	879.706
599.715	861.737
599.766	850.143
599.803	846.016
599.855	865.951
599.907	859.991
599.959	845.964
600.011	875.745
600.063	885.503
600.115	860.216
600.167	851.895
600.219	863.831
600.271	850.026
600.323	853.78
600.375	857.533
600.427	862.346
600.479	851.989
600.531	855.702
600.583	855.514
600.635	868.016
600.686	872.1
600.738	879.172
600.79	855.488
600.842	848.203
600.894	871.957
600.946	875.002
600.998	839.814
601.05	869.955
601.102	880.559
601.154	909.927
601.206	863.79
601.258	878.115
601.31	867.002
601.362	877.5
601.414	901.184
601.466	847.273
601.518	897.933
601.57	906.351
601.622	869.569
601.674	876.313
601.726	883.116
601.778	869.828
601.83	877.571
601.882	840.103
601.934	897.874
601.986	853.366
602.038	906.157
602.09	878.609
602.142	892.623
602.194	832.181
602.246	884.541
